-2.386557980697760740e+03 9.002619084340095224e-02 -5.514390058103330050e-02
-2.386457980696179220e+03 9.024783048810088026e-02 -5.478235269491712328e-02
-2.386357980694597700e+03 9.046802133050770023e-02 -5.441990875866721533e-02
-2.386257980693016179e+03 9.068675972744477676e-02 -5.405657456477181572e-02
-2.386157980691434204e+03 9.090404205883580169e-02 -5.369235592061669116e-02
-2.386057980689852684e+03 9.111986472776996415e-02 -5.332725864838681190e-02
-2.385957980688271164e+03 9.133422416056183324e-02 -5.296128858497547998e-02
-2.385857980686689643e+03 9.154711680681269781e-02 -5.259445158189059860e-02
-2.385757980685108123e+03 9.175853913947057405e-02 -5.222675350516204490e-02
-2.385657980683526148e+03 9.196848765488768729e-02 -5.185820023525263001e-02
-2.385557980681944628e+03 9.217695887287979950e-02 -5.148879766696491667e-02
-2.385457980680363107e+03 9.238394933678896470e-02 -5.111855170934138937e-02
-2.385357980678781587e+03 9.258945561354138543e-02 -5.074746828557204215e-02
-2.385257980677200067e+03 9.279347429370105038e-02 -5.037555333290829468e-02
-2.385157980675618091e+03 9.299600199153303104e-02 -5.000281280255980398e-02
-2.385057980674036571e+03 9.319703534505419107e-02 -4.962925265961182220e-02
-2.384957980672455051e+03 9.339657101610192302e-02 -4.925487888290960847e-02
-2.384857980670873530e+03 9.359460569037586497e-02 -4.887969746499119805e-02
-2.384757980669292010e+03 9.379113607750917680e-02 -4.850371441196466710e-02
-2.384657980667710035e+03 9.398615891111312959e-02 -4.812693574343387265e-02
-2.384557980666128515e+03 9.417967094883777923e-02 -4.774936749239376554e-02
-2.384457980664546994e+03 9.437166897242640906e-02 -4.737101570513587573e-02
-2.384357980662965474e+03 9.456214978777109648e-02 -4.699188644115101510e-02
-2.384257980661383954e+03 9.475111022496637836e-02 -4.661198577303426321e-02
-2.384157980659801979e+03 9.493854713836286097e-02 -4.623131978639003631e-02
-2.384057980658220458e+03 9.512445740662199556e-02 -4.584989457973256272e-02
-2.383957980656638938e+03 9.530883793276705152e-02 -4.546771626439450459e-02
-2.383857980655057418e+03 9.549168564424097283e-02 -4.508479096441887768e-02
-2.383757980653475443e+03 9.567299749295521405e-02 -4.470112481646994901e-02
-2.383657980651893922e+03 9.585277045533800722e-02 -4.431672396974375983e-02
-2.383557980650312402e+03 9.603100153239697845e-02 -4.393159458584731253e-02
-2.383457980648730882e+03 9.620768774975961557e-02 -4.354574283872356816e-02
-2.383357980647149361e+03 9.638282615773209605e-02 -4.315917491453706567e-02
-2.383257980645567386e+03 9.655641383134386246e-02 -4.277189701158760210e-02
-2.383157980643985866e+03 9.672844787040012215e-02 -4.238391534020769652e-02
-2.383057980642404345e+03 9.689892539953617878e-02 -4.199523612265261552e-02
-2.382957980640822825e+03 9.706784356825801097e-02 -4.160586559302203308e-02
-2.382857980639241305e+03 9.723519955099894918e-02 -4.121580999714281185e-02
-2.382757980637659330e+03 9.740099054716484794e-02 -4.082507559247791629e-02
-2.382657980636077809e+03 9.756521378118100662e-02 -4.043366864802940691e-02
-2.382557980634496289e+03 9.772786650254479401e-02 -4.004159544422756373e-02
-2.382457980632914769e+03 9.788894598586730944e-02 -3.964886227284473291e-02
-2.382357980631333248e+03 9.804844953092543836e-02 -3.925547543688247959e-02
-2.382257980629751273e+03 9.820637446270630289e-02 -3.886144125047674008e-02
-2.382157980628169753e+03 9.836271813145018583e-02 -3.846676603880554851e-02
-2.382057980626588233e+03 9.851747791270470955e-02 -3.807145613796724531e-02
-2.381957980625006712e+03 9.867065120736022432e-02 -3.767551789490458658e-02
-2.381857980623425192e+03 9.882223544170481988e-02 -3.727895766727837984e-02
-2.381757980621843217e+03 9.897222806746067136e-02 -3.688178182338697209e-02
-2.381657980620261696e+03 9.912062656183059928e-02 -3.648399674205920346e-02
-2.381557980618680176e+03 9.926742842754716911e-02 -3.608560881253845137e-02
-2.381457980617098656e+03 9.941263119290796868e-02 -3.568662443440178550e-02
-2.381357980615516681e+03 9.955623241182424976e-02 -3.528705001744378289e-02
-2.381257980613935160e+03 9.969822966386109042e-02 -3.488689198157977900e-02
-2.381157980612353640e+03 9.983862055428077698e-02 -3.448615675674054915e-02
-2.381057980610772120e+03 9.997740271408311896e-02 -3.408485078277390112e-02
-2.380957980609190599e+03 1.001145738000491364e-01 -3.368298050933466598e-02
-2.380857980607608624e+03 1.002501314947807920e-01 -3.328055239578599223e-02
-2.380757980606027104e+03 1.003840735067383361e-01 -3.287757291110456753e-02
-2.380657980604445584e+03 1.005163975702870055e-01 -3.247404853375886885e-02
-2.380557980602864063e+03 1.006471014457318569e-01 -3.206998575161975479e-02
-2.380457980601282543e+03 1.007761829193587477e-01 -3.166539106185106700e-02
-2.380357980599700568e+03 1.009036398034732218e-01 -3.126027097080721212e-02
-2.380257980598119047e+03 1.010294699364367721e-01 -3.085463199393480987e-02
-2.380157980596537527e+03 1.011536711827101254e-01 -3.044848065565276124e-02
-2.380057980594956007e+03 1.012762414328854804e-01 -3.004182348926505430e-02
-2.379957980593374486e+03 1.013971786037266426e-01 -2.963466703684618231e-02
-2.379857980591792511e+03 1.015164806382048701e-01 -2.922701784914080378e-02
-2.379757980590210991e+03 1.016341455055354975e-01 -2.881888248545745254e-02
-2.379657980588629471e+03 1.017501712012139348e-01 -2.841026751356353491e-02
-2.379557980587047950e+03 1.018645557470517077e-01 -2.800117950957874483e-02
-2.379457980585466430e+03 1.019772971912112219e-01 -2.759162505787123021e-02
-2.379357980583884455e+03 1.020883936082402632e-01 -2.718161075095208018e-02
-2.379257980582302935e+03 1.021978430991054010e-01 -2.677114318937414555e-02
-2.379157980580721414e+03 1.023056437912281541e-01 -2.636022898161760608e-02
-2.379057980579139894e+03 1.024117938385174370e-01 -2.594887474398691399e-02
-2.378957980577557919e+03 1.025162914214018117e-01 -2.553708710050921205e-02
-2.378857980575976399e+03 1.026191347468618648e-01 -2.512487268282810604e-02
-2.378757980574394878e+03 1.027203220484649848e-01 -2.471223813008719197e-02
-2.378657980572813358e+03 1.028198515863943396e-01 -2.429919008883528117e-02
-2.378557980571231838e+03 1.029177216474808504e-01 -2.388573521291688373e-02
-2.378457980569649862e+03 1.030139305452358323e-01 -2.347188016335820943e-02
-2.378357980568068342e+03 1.031084766198778063e-01 -2.305763160827640351e-02
-2.378257980566486822e+03 1.032013582383677908e-01 -2.264299622274915103e-02
-2.378157980564905301e+03 1.032925737944331290e-01 -2.222798068873393582e-02
-2.378057980563323781e+03 1.033821217086024757e-01 -2.181259169493443908e-02
-2.377957980561741806e+03 1.034700004282296526e-01 -2.139683593671516323e-02
-2.377857980560160286e+03 1.035562084275234856e-01 -2.098072011598809891e-02
-2.377757980558578765e+03 1.036407442075786556e-01 -2.056425094109043741e-02
-2.377657980556997245e+03 1.037236062963981242e-01 -2.014743512670184519e-02
-2.377557980555415725e+03 1.038047932489250674e-01 -1.973027939371157016e-02
-2.377457980553833750e+03 1.038843036470660508e-01 -1.931279046912818403e-02
-2.377357980552252229e+03 1.039621360997180083e-01 -1.889497508596859124e-02
-2.377257980550670709e+03 1.040382892427948874e-01 -1.847683998314390494e-02
-2.377157980549089189e+03 1.041127617392535454e-01 -1.805839190534820268e-02
-2.377057980547507668e+03 1.041855522791162031e-01 -1.763963760296341499e-02
-2.376957980545925693e+03 1.042566595794963552e-01 -1.722058383194343886e-02
-2.376857980544344173e+03 1.043260823846231672e-01 -1.680123735370254306e-02
-2.376757980542762652e+03 1.043938194658646096e-01 -1.638160493500959505e-02
-2.376657980541181132e+03 1.044598696217500927e-01 -1.596169334788221858e-02
-2.376557980539599157e+03 1.045242316779946279e-01 -1.554150936946894525e-02
-2.376457980538017637e+03 1.045869044875185616e-01 -1.512105978195652303e-02
-2.376357980536436116e+03 1.046478869304728054e-01 -1.470035137243851271e-02
-2.376257980534854596e+03 1.047071779142575015e-01 -1.427939093282387488e-02
-2.376157980533273076e+03 1.047647763735435888e-01 -1.385818525972472466e-02
-2.376057980531691101e+03 1.048206812702948548e-01 -1.343674115433497220e-02
-2.375957980530109580e+03 1.048748915937854354e-01 -1.301506542234021242e-02
-2.375857980528528060e+03 1.049274063606216584e-01 -1.259316487379172865e-02
-2.375757980526946540e+03 1.049782246147604459e-01 -1.217104632300278384e-02
-2.375657980525365019e+03 1.050273454275282708e-01 -1.174871658843737801e-02
-2.375557980523783044e+03 1.050747678976384630e-01 -1.132618249260933935e-02
-2.375457980522201524e+03 1.051204911512108875e-01 -1.090345086195598952e-02
-2.375357980520620004e+03 1.051645143417878903e-01 -1.048052852674306173e-02
-2.375257980519038483e+03 1.052068366503520064e-01 -1.005742232094716457e-02
-2.375157980517456963e+03 1.052474572853425439e-01 -9.634139082145595778e-03
-2.375057980515874988e+03 1.052863754826717513e-01 -9.210685651404619187e-03
-2.374957980514293467e+03 1.053235905057393063e-01 -8.787068873184120804e-03
-2.374857980512711947e+03 1.053591016454497181e-01 -8.363295595201783450e-03
-2.374757980511130427e+03 1.053929082202251233e-01 -7.939372668345091172e-03
-2.374657980509548906e+03 1.054250095760210504e-01 -7.515306946545839348e-03
-2.374557980507966931e+03 1.054554050863396736e-01 -7.091105286675534330e-03
-2.374457980506385411e+03 1.054840941522428854e-01 -6.666774548442251994e-03
-2.374357980504803891e+03 1.055110762023660914e-01 -6.242321594266419388e-03
-2.374257980503222370e+03 1.055363506929306860e-01 -5.817753289176064331e-03
-2.374157980501640395e+03 1.055599171077558074e-01 -5.393076500694459971e-03
-2.374057980500058875e+03 1.055817749582699111e-01 -4.968298098738252282e-03
-2.373957980498477355e+03 1.056019237835227886e-01 -4.543424955491523476e-03
-2.373857980496895834e+03 1.056203631501956980e-01 -4.118463945303781591e-03
-2.373757980495314314e+03 1.056370926526117027e-01 -3.693421944580421376e-03
-2.373657980493732339e+03 1.056521119127461078e-01 -3.268305831662627649e-03
-2.373557980492150818e+03 1.056654205802351892e-01 -2.843122486734237994e-03
-2.373457980490569298e+03 1.056770183323860191e-01 -2.417878791683529104e-03
-2.373357980488987778e+03 1.056869048741842787e-01 -1.992581630017502790e-03
-2.373257980487406257e+03 1.056950799383029327e-01 -1.567237886734097578e-03
-2.373157980485824282e+03 1.057015432851095144e-01 -1.141854448219870380e-03
-2.373057980484242762e+03 1.057062947026736199e-01 -7.164382021356418976e-04
-2.372957980482661242e+03 1.057093340067735837e-01 -2.909960373065990165e-04
-2.372857980481079721e+03 1.057106610409026953e-01 1.344651563936429439e-04
-2.372757980479498201e+03 1.057102756762753337e-01 5.599384881514995332e-04
-2.372657980477916226e+03 1.057081778118321297e-01 9.854170663264175990e-04
-2.372557980476334706e+03 1.057043673742451978e-01 1.410893998553388283e-03
-2.372457980474753185e+03 1.056988443179225079e-01 1.836362391866521891e-03
-2.372357980473171665e+03 1.056916086250119929e-01 2.261815352810628288e-03
-2.372257980471590145e+03 1.056826603054051850e-01 2.687245987542307042e-03
-2.372157980470008170e+03 1.056719993967404764e-01 3.112647401953599381e-03
-2.372057980468426649e+03 1.056596259644059510e-01 3.538012701767109369e-03
-2.371957980466845129e+03 1.056455401015413964e-01 3.963334992665703757e-03
-2.371857980465263608e+03 1.056297419290402190e-01 4.388607380399690144e-03
-2.371757980463681633e+03 1.056122315955511509e-01 4.813822970889515204e-03
-2.371657980462100113e+03 1.055930092774788331e-01 5.238974870343477384e-03
-2.371557980460518593e+03 1.055720751789844120e-01 5.664056185373971160e-03
-2.371457980458937072e+03 1.055494295319858028e-01 6.089060023098715087e-03
-2.371357980457355552e+03 1.055250725961567881e-01 6.513979491266009246e-03
-2.371257980455773577e+03 1.054990046589265457e-01 6.938807698354473169e-03
-2.371157980454192057e+03 1.054712260354785935e-01 7.363537753687828154e-03
-2.371057980452610536e+03 1.054417370687484867e-01 7.788162767549644018e-03
-2.370957980451029016e+03 1.054105381294217214e-01 8.212675851295101262e-03
-2.370857980449447496e+03 1.053776296159312925e-01 8.637070117461270041e-03
-2.370757980447865521e+03 1.053430119544545851e-01 9.061338679877354446e-03
-2.370657980446284000e+03 1.053066855989097245e-01 9.485474653776453796e-03
-2.370557980444702480e+03 1.052686510309516210e-01 9.909471155911831614e-03
-2.370457980443120960e+03 1.052289087599671685e-01 1.033332130466561513e-02
-2.370357980441539439e+03 1.051874593230711363e-01 1.075701822015758327e-02
-2.370257980439957464e+03 1.051443032850996467e-01 1.118055502436583401e-02
-2.370157980438375944e+03 1.050994412386060117e-01 1.160392484122354725e-02
-2.370057980436794423e+03 1.050528738038527116e-01 1.202712079674713060e-02
-2.369957980435212903e+03 1.050046016288061629e-01 1.245013601913443589e-02
-2.369857980433631383e+03 1.049546253891279479e-01 1.287296363889136458e-02
-2.369757980432049408e+03 1.049029457881689581e-01 1.329559678892705890e-02
-2.369657980430467887e+03 1.048495635569607343e-01 1.371802860467151962e-02
-2.369557980428886367e+03 1.047944794542059327e-01 1.414025222419612073e-02
-2.369457980427304847e+03 1.047376942662710114e-01 1.456226078831026824e-02
-2.369357980425722872e+03 1.046792088071752808e-01 1.498404744068786848e-02
-2.369257980424141351e+03 1.046190239185825765e-01 1.540560532796388452e-02
-2.369157980422559831e+03 1.045571404697899498e-01 1.582692759985630110e-02
-2.369057980420978311e+03 1.044935593577168420e-01 1.624800740927602460e-02
-2.368957980419396790e+03 1.044282815068939690e-01 1.666883791243831472e-02
-2.368857980417814815e+03 1.043613078694525381e-01 1.708941226896819321e-02
-2.368757980416233295e+03 1.042926394251113831e-01 1.750972364201777362e-02
-2.368657980414651774e+03 1.042222771811646131e-01 1.792976519837449420e-02
-2.368557980413070254e+03 1.041502221724679433e-01 1.834953010857838518e-02
-2.368457980411488734e+03 1.040764754614262599e-01 1.876901154702581911e-02
-2.368357980409906759e+03 1.040010381379790211e-01 1.918820269208511634e-02
-2.368257980408325238e+03 1.039239113195870035e-01 1.960709672620174204e-02
-2.368157980406743718e+03 1.038450961512159404e-01 2.002568683601825550e-02
-2.368057980405162198e+03 1.037645938053217282e-01 2.044396621248236248e-02
-2.367957980403580677e+03 1.036824054818361041e-01 2.086192805095046093e-02
-2.367857980401998702e+03 1.035985324081481335e-01 2.127956555131185409e-02
-2.367757980400417182e+03 1.035129758390902627e-01 2.169687191808483684e-02
-2.367657980398835662e+03 1.034257370569194867e-01 2.211384036053782101e-02
-2.367557980397254141e+03 1.033368173713000021e-01 2.253046409279857096e-02
-2.367457980395672621e+03 1.032462181192856376e-01 2.294673633396340090e-02
-2.367357980394090646e+03 1.031539406653016883e-01 2.336265030820628905e-02
-2.367257980392509126e+03 1.030599864011263606e-01 2.377819924488945927e-02
-2.367157980390927605e+03 1.029643567458702058e-01 2.419337637867819552e-02
-2.367057980389346085e+03 1.028670531459580234e-01 2.460817494964545257e-02
-2.366957980387764110e+03 1.027680770751060735e-01 2.502258820339233261e-02
-2.366857980386182589e+03 1.026674300343057566e-01 2.543660939114085820e-02
-2.366757980384601069e+03 1.025651135517990503e-01 2.585023176985875790e-02
-2.366657980383019549e+03 1.024611291830573867e-01 2.626344860236810158e-02
-2.366557980381438028e+03 1.023554785107617798e-01 2.667625315744656320e-02
-2.366457980379856053e+03 1.022481631447768186e-01 2.708863870995193920e-02
-2.366357980378274533e+03 1.021391847221327087e-01 2.750059854091310013e-02
-2.366257980376693013e+03 1.020285449069982808e-01 2.791212593765431474e-02
-2.366157980375111492e+03 1.019162453906570648e-01 2.832321419390492617e-02
-2.366057980373529972e+03 1.018022878914868062e-01 2.873385660989589280e-02
-2.365957980371947997e+03 1.016866741549301428e-01 2.914404649248675261e-02
-2.365857980370366477e+03 1.015694059534733434e-01 2.955377715526047791e-02
-2.365757980368784956e+03 1.014504850866194685e-01 2.996304191863866789e-02
-2.365657980367203436e+03 1.013299133808610308e-01 3.037183410999512445e-02
-2.365557980365621916e+03 1.012076926896557233e-01 3.078014706375771167e-02
-2.365457980364039940e+03 1.010838248933983580e-01 3.118797412152178594e-02
-2.365357980362458420e+03 1.009583118993958306e-01 3.159530863215192359e-02
-2.365257980360876900e+03 1.008311556418349242e-01 3.200214395190514871e-02
-2.365157980359295379e+03 1.007023580817582170e-01 3.240847344452670725e-02
-2.365057980357713859e+03 1.005719212070341623e-01 3.281429048136308424e-02
-2.364957980356131884e+03 1.004398470323275699e-01 3.321958844147185341e-02
-2.364857980354550364e+03 1.003061375990725590e-01 3.362436071172306140e-02
-2.364757980352968843e+03 1.001707949754384042e-01 3.402860068692031142e-02
-2.364657980351387323e+03 1.000338212563009754e-01 3.443230176990327851e-02
